Unnamed: 0,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS,new_cluster_label,avg_height,turn_rate,bearing,trajectory_curvature,angular_acceleration,angular_velocity,distance_traveled,displacement,jerk,vertical_acceleration,up_down_direction,angle_to_horizon,average_speed,average_velocity_magnitude,average_velocity_direction
163,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,19.17729463445651,0.0,2012-02-17 17:45:10,2012-02-17 18:40:11,263,12.0,"[[1329500710.0, 37.78678, 1.867345, 482.9], [1329501012.0, 37.786814, 1.867329, 482.2], [1329501310.0, 37.786755, 1.867325, 470.5], [1329501646.0, 37.786766, 1.867341, 476.2], [1329501911.0, 37.786808, 1.867305, 478.6], [1329502212.0, 37.786744, 1.867322, 482.0], [1329502512.0, 37.786801, 1.867323, 475.1], [1329502811.0, 37.786756, 1.867316, 474.2], [1329503111.0, 37.786803, 1.867323, 478.3], [1329503410.0, 37.786794, 1.86732, 473.9], [1329503710.0, 37.786736, 1.867344, 476.1], [1329504011.0, 37.786692, 1.867357, 469.0]]",200.0,89,476.5833333333333,469.4345224436382,190.3193558948572,5.044457933749306,-75.88246815422363,59.6548474783779,80.23233491686896,17.048109040772317,-30.70701378987451,-4.325167962329282,-0.4848484848484848,-4.1807463917165215,24.39075053693597,24.39075053693597,190.3193558948572
164,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,17.08187989660288,0.0,2012-02-17 18:00:46,2012-02-17 19:00:11,264,13.0,"[[1329501646.0, 37.786766, 1.867341, 476.2], [1329501911.0, 37.786808, 1.867305, 478.6], [1329502212.0, 37.786744, 1.867322, 482.0], [1329502512.0, 37.786801, 1.867323, 475.1], [1329502811.0, 37.786756, 1.867316, 474.2], [1329503111.0, 37.786803, 1.867323, 478.3], [1329503410.0, 37.786794, 1.86732, 473.9], [1329503710.0, 37.786736, 1.867344, 476.1], [1329504011.0, 37.786692, 1.867357, 469.0], [1329504311.0, 37.786778, 1.867326, 478.7], [1329504611.0, 37.786744, 1.867315, 470.0], [1329504910.0, 37.786749, 1.867317, 472.8], [1329505211.0, 37.786731, 1.867344, 477.9]]",200.0,90,475.59999999999997,515.3175972816243,202.84114483350925,7.013265576097667,18.78409100731783,65.97564004053625,89.20412000300925,4.258107337634283,10.331762480866143,0.5566579903531647,-0.282051282051282,3.1101628390899894,25.011418632556243,25.011418632556243,202.84114483350925
169,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.02109360697428,0.0,2012-02-18 02:00:50,2012-02-18 03:00:11,288,13.0,"[[1329530450.0, 37.786744, 1.867288, 467.3], [1329530711.0, 37.786747, 1.867285, 464.7], [1329531012.0, 37.786729, 1.867278, 461.1], [1329531312.0, 37.786749, 1.86729, 466.4], [1329531610.0, 37.786757, 1.867286, 464.2], [1329531911.0, 37.786749, 1.867302, 470.5], [1329532212.0, 37.786737, 1.867295, 462.8], [1329532512.0, 37.786741, 1.867287, 465.7], [1329532811.0, 37.786689, 1.867282, 463.7], [1329533111.0, 37.786748, 1.867285, 470.2], [1329533410.0, 37.786751, 1.867278, 465.2], [1329533712.0, 37.786753, 1.867286, 470.1], [1329534011.0, 37.786769, 1.867303, 463.9]]",200.0,91,465.8307692307692,395.80773656426317,154.3051697580959,5.888468973044366,-44.010034614140956,-22.22832955572003,64.83053072208978,4.696962846998651,1.864845417124664,-1.0731269556758376,0.025641025641025637,-5.7235106573339785,18.112938425434333,18.112938425434333,154.3051697580959
170,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.485915570587276,0.0,2012-02-18 02:25:11,2012-02-18 03:20:11,289,12.0,"[[1329531911.0, 37.786749, 1.867302, 470.5], [1329532212.0, 37.786737, 1.867295, 462.8], [1329532512.0, 37.786741, 1.867287, 465.7], [1329532811.0, 37.786689, 1.867282, 463.7], [1329533111.0, 37.786748, 1.867285, 470.2], [1329533410.0, 37.786751, 1.867278, 465.2], [1329533712.0, 37.786753, 1.867286, 470.1], [1329534011.0, 37.786769, 1.867303, 463.9], [1329534311.0, 37.786756, 1.867289, 469.6], [1329534610.0, 37.786737, 1.867295, 466.4], [1329534910.0, 37.786749, 1.867301, 463.6], [1329535211.0, 37.78671, 1.867276, 461.4]]",200.0,92,466.09166666666664,420.2421342837095,160.9096834548511,1.618213248622626,96.6231925138737,-1.177211600766236,61.822086029164694,10.485915570323955,29.34945801656075,-2.774063473940937,-0.2727272727272727,-7.808233694007592,18.732536568328758,18.732536568328758,160.9096834548511
171,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,18.590828719340028,0.0,2012-02-18 02:45:11,2012-02-18 03:40:11,290,12.0,"[[1329533111.0, 37.786748, 1.867285, 470.2], [1329533410.0, 37.786751, 1.867278, 465.2], [1329533712.0, 37.786753, 1.867286, 470.1], [1329534011.0, 37.786769, 1.867303, 463.9], [1329534311.0, 37.786756, 1.867289, 469.6], [1329534610.0, 37.786737, 1.867295, 466.4], [1329534910.0, 37.786749, 1.867301, 463.6], [1329535211.0, 37.78671, 1.867276, 461.4], [1329535512.0, 37.786695, 1.867389, 475.0], [1329535810.0, 37.786733, 1.867296, 465.1], [1329536110.0, 37.786714, 1.867307, 460.8], [1329536411.0, 37.786748, 1.86729, 470.7]]",200.0,93,466.8333333333333,483.8125465508084,177.46580548117478,-0.520418293098011,-15.730406276433037,-13.278602213816658,84.74845637995026,0.7477351086941223,25.234934893901723,0.085509715495661,-0.2121212121212121,-8.884319885245663,25.6824075439097,25.6824075439097,177.46580548117478
172,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,111.98551460625345,0.0,2012-02-18 03:05:11,2012-02-18 04:00:10,291,12.0,"[[1329534311.0, 37.786756, 1.867289, 469.6], [1329534610.0, 37.786737, 1.867295, 466.4], [1329534910.0, 37.786749, 1.867301, 463.6], [1329535211.0, 37.78671, 1.867276, 461.4], [1329535512.0, 37.786695, 1.867389, 475.0], [1329535810.0, 37.786733, 1.867296, 465.1], [1329536110.0, 37.786714, 1.867307, 460.8], [1329536411.0, 37.786748, 1.86729, 470.7], [1329536711.0, 37.78672, 1.867309, 465.1], [1329537011.0, 37.78675, 1.867283, 472.7], [1329537310.0, 37.786758, 1.867255, 462.3], [1329537610.0, 37.786417, 1.866424, 466.5]]",200.0,94,466.59999999999997,488.66019787064323,210.6032278106207,-2.1237593730094892,97.26001661684238,-28.419959611729364,188.27550218411145,103.34557672212274,371.35169641256647,-0.9947551583194791,-0.015267620413811482,-12.563876742075745,57.063331530759996,57.063331530759996,210.6032278106207
173,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,295.13869978211414,0.0,2012-02-18 03:25:12,2012-02-18 04:20:11,292,12.0,"[[1329535512.0, 37.786695, 1.867389, 475.0], [1329535810.0, 37.786733, 1.867296, 465.1], [1329536110.0, 37.786714, 1.867307, 460.8], [1329536411.0, 37.786748, 1.86729, 470.7], [1329536711.0, 37.78672, 1.867309, 465.1], [1329537011.0, 37.78675, 1.867283, 472.7], [1329537310.0, 37.786758, 1.867255, 462.3], [1329537610.0, 37.786417, 1.866424, 466.5], [1329537911.0, 37.786652, 1.864807, 463.4], [1329538211.0, 37.786666, 1.864779, 462.4], [1329538510.0, 37.786753, 1.864753, 464.3], [1329538811.0, 37.786763, 1.864737, 465.5]]",200.0,95,466.1499999999999,298.52120585364605,177.79531493924398,-3.7856302489848717,-37.79933104753994,-3.0395434587656553,355.0440999172006,295.13869978210573,6.90583293523423,-2.9155906423500983,-0.1679438245519263,-4.69110364217356,107.44471301634086,107.44471301634086,177.79531493924398
174,0.0,0.0080641075577166,0.7207935305080562,0.8035039316249427,2.0,200.0,inf,inf,288.8997339074752,0.0,2012-02-18 03:45:11,2012-02-18 04:35:12,293,11.0,"[[1329536711.0, 37.78672, 1.867309, 465.1], [1329537011.0, 37.78675, 1.867283, 472.7], [1329537310.0, 37.786758, 1.867255, 462.3], [1329537610.0, 37.786417, 1.866424, 466.5], [1329537911.0, 37.786652, 1.864807, 463.4], [1329538211.0, 37.786666, 1.864779, 462.4], [1329538510.0, 37.786753, 1.864753, 464.3], [1329538811.0, 37.786763, 1.864737, 465.5], [1329539111.0, 37.786833, 1.864744, 464.8], [1329539411.0, 37.786844, 1.864714, 468.5], [1329539712.0, 37.786846, 1.864746, 457.6]]",200.0,96,464.82727272727277,186.66165074652886,132.48643461402082,-5.469954689353126,-79.325794465098,-46.969009397764296,342.111646006968,285.4349628466605,16.64114236489806,-2.4953010589006595,-0.0909090909090909,0.7220790909073429,113.8441949450621,113.8441949450621,132.48643461402082
179,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,7.827528965849934,0.0,2012-02-18 04:45:11,2012-02-18 05:40:15,296,12.0,"[[1329540311.0, 37.78736, 1.855574, 467.2], [1329540610.0, 37.787379, 1.855563, 472.6], [1329540911.0, 37.787365, 1.855556, 474.6], [1329541211.0, 37.787369, 1.855567, 469.1], [1329541511.0, 37.787366, 1.855561, 472.1], [1329541810.0, 37.787346, 1.85556, 468.4], [1329542110.0, 37.78736, 1.855548, 472.8], [1329542409.0, 37.787359, 1.855546, 474.0], [1329542709.0, 37.787391, 1.855571, 472.0], [1329543010.0, 37.787363, 1.855563, 471.1], [1329543311.0, 37.787356, 1.85555, 472.1], [1329543615.0, 37.787393, 1.855571, 474.1]]",200.0,97,471.6750000000001,452.22478827057176,160.8242841084218,-20.260014243952945,-100.55546860990856,-19.61590210595387,43.06998217151021,7.821246498890287,26.53493174181787,2.08375953424116,0.19847906537954926,12.455451609215833,13.034675657618351,13.034675657618351,160.8242841084218
180,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,7.954238486279162,0.0,2012-02-18 05:05:11,2012-02-18 05:55:10,297,11.0,"[[1329541511.0, 37.787366, 1.855561, 472.1], [1329541810.0, 37.787346, 1.85556, 468.4], [1329542110.0, 37.78736, 1.855548, 472.8], [1329542409.0, 37.787359, 1.855546, 474.0], [1329542709.0, 37.787391, 1.855571, 472.0], [1329543010.0, 37.787363, 1.855563, 471.1], [1329543311.0, 37.787356, 1.85555, 472.1], [1329543615.0, 37.787393, 1.855571, 474.1], [1329543910.0, 37.787401, 1.855553, 469.6], [1329544210.0, 37.787402, 1.855549, 473.2], [1329544510.0, 37.787383, 1.855557, 471.0]]",200.0,98,471.85454545454553,368.29470155529145,179.389998729436,-15.128750128458908,111.64047660477411,8.995499426377624,37.56042825401809,2.231001707410294,-4.5150253512184655,-0.4037601352804603,0.0,2.5815302378187504,12.52622942808353,12.52622942808353,179.389998729436
181,0.0,0.7114440143407496,0.1517509490837676,28.46463406946216,2.0,200.0,inf,inf,8.30920488051986,0.0,2012-02-18 05:25:09,2012-02-18 06:10:11,298,10.0,"[[1329542709.0, 37.787391, 1.855571, 472.0], [1329543010.0, 37.787363, 1.855563, 471.1], [1329543311.0, 37.787356, 1.85555, 472.1], [1329543615.0, 37.787393, 1.855571, 474.1], [1329543910.0, 37.787401, 1.855553, 469.6], [1329544210.0, 37.787402, 1.855549, 473.2], [1329544510.0, 37.787383, 1.855557, 471.0], [1329544846.0, 37.787414, 1.855549, 474.3], [1329545110.0, 37.787426, 1.855547, 475.0], [1329545411.0, 37.787397, 1.85554, 474.8]]",200.0,99,472.71999999999997,331.4741327556736,177.55283345733562,0.9716207292093415,89.52419187760937,9.945403423610877,31.92314347773138,4.490740706369049,14.892390521259667,0.9035660618082917,0.4666666666666666,6.370448879921245,11.703513866535879,11.703513866535879,177.55283345733562
189,0.0,-0.1258682459161666,0.8732186000444571,0.8624533550615944,2.0,200.0,inf,inf,6.875194230091354,0.0,2012-02-18 15:50:10,2012-02-18 16:40:11,329,11.0,"[[1329580210.0, 38.903149, 2.218295, 345.7], [1329580511.0, 38.903141, 2.218292, 349.7], [1329580811.0, 38.903148, 2.218262, 348.1], [1329581110.0, 38.903154, 2.218306, 348.8], [1329581411.0, 38.903137, 2.218302, 346.5], [1329581711.0, 38.903153, 2.218286, 345.6], [1329582012.0, 38.903171, 2.21831, 351.6], [1329582313.0, 38.90316, 2.218302, 350.8], [1329582613.0, 38.90315, 2.218303, 346.5], [1329582912.0, 38.903154, 2.218287, 349.6], [1329583211.0, 38.903154, 2.218293, 349.8]]",200.0,100,348.42727272727274,453.72500515239307,152.83262849842987,-11.899495503736283,-34.776607959171386,-92.32113882223756,35.87519836400557,4.143440831950031,-12.211028736326398,1.3634847794605185,0.2201927530252721,0.20173626078515633,11.951369875370222,11.951369875370222,152.83262849842987
190,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,7.36367059614097,0.0,2012-02-18 16:05:10,2012-02-18 17:00:11,330,12.0,"[[1329581110.0, 38.903154, 2.218306, 348.8], [1329581411.0, 38.903137, 2.218302, 346.5], [1329581711.0, 38.903153, 2.218286, 345.6], [1329582012.0, 38.903171, 2.21831, 351.6], [1329582313.0, 38.90316, 2.218302, 350.8], [1329582613.0, 38.90315, 2.218303, 346.5], [1329582912.0, 38.903154, 2.218287, 349.6], [1329583211.0, 38.903154, 2.218293, 349.8], [1329583512.0, 38.903141, 2.218293, 352.8], [1329583812.0, 38.903149, 2.218284, 346.9], [1329584111.0, 38.903142, 2.218282, 349.7], [1329584411.0, 38.903158, 2.218295, 351.1]]",200.0,101,349.14166666666665,485.136392462163,165.23433809789694,20.26815778392295,-30.07226776670264,-68.71607944701364,37.9755576352848,2.6426528926208825,0.3955476568053058,0.6972121239057539,0.29008478786241815,3.8070700335048517,11.500040403459485,11.500040403459485,165.23433809789694
191,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,6.589654425187973,0.0,2012-02-18 16:25:13,2012-02-18 17:20:11,331,12.0,"[[1329582313.0, 38.90316, 2.218302, 350.8], [1329582613.0, 38.90315, 2.218303, 346.5], [1329582912.0, 38.903154, 2.218287, 349.6], [1329583211.0, 38.903154, 2.218293, 349.8], [1329583512.0, 38.903141, 2.218293, 352.8], [1329583812.0, 38.903149, 2.218284, 346.9], [1329584111.0, 38.903142, 2.218282, 349.7], [1329584411.0, 38.903158, 2.218295, 351.1], [1329584712.0, 38.903144, 2.218288, 350.6], [1329585010.0, 38.903141, 2.218283, 347.3], [1329585312.0, 38.903177, 2.218297, 352.3], [1329585611.0, 38.90314, 2.218283, 350.7]]",200.0,102,349.8416666666667,515.0775546165524,175.2147857319033,26.56218590550771,108.67171306739532,-9.463666109296856,40.16085117113728,3.067870830257276,-4.173018489183941,-0.04500476194080016,0.2121212121212121,3.655252958725211,12.1704473288079,12.1704473288079,175.2147857319033
192,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,11.291417798700872,0.0,2012-02-18 16:45:12,2012-02-18 17:40:12,332,12.0,"[[1329583512.0, 38.903141, 2.218293, 352.8], [1329583812.0, 38.903149, 2.218284, 346.9], [1329584111.0, 38.903142, 2.218282, 349.7], [1329584411.0, 38.903158, 2.218295, 351.1], [1329584712.0, 38.903144, 2.218288, 350.6], [1329585010.0, 38.903141, 2.218283, 347.3], [1329585312.0, 38.903177, 2.218297, 352.3], [1329585611.0, 38.90314, 2.218283, 350.7], [1329585911.0, 38.90315, 2.218315, 351.1], [1329586212.0, 38.903145, 2.218299, 350.2], [1329586511.0, 38.903166, 2.218291, 355.2], [1329586812.0, 38.903176, 2.218302, 357.6]]",200.0,103,351.2916666666667,478.2035017741793,143.95259961748604,-6.733895916337957,-65.32155599396867,-33.19161999713043,42.4119330618648,6.258202501310991,1.5819618577699732,1.4430767554632764,0.3511552695176641,4.490634880078675,12.852236213877365,12.852236213877365,143.95259961748604
193,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,11.388155971589798,0.0,2012-02-18 17:05:12,2012-02-18 17:55:12,333,11.0,"[[1329584712.0, 38.903144, 2.218288, 350.6], [1329585010.0, 38.903141, 2.218283, 347.3], [1329585312.0, 38.903177, 2.218297, 352.3], [1329585611.0, 38.90314, 2.218283, 350.7], [1329585911.0, 38.90315, 2.218315, 351.1], [1329586212.0, 38.903145, 2.218299, 350.2], [1329586511.0, 38.903166, 2.218291, 355.2], [1329586812.0, 38.903176, 2.218302, 357.6], [1329587112.0, 38.903163, 2.218316, 357.8], [1329587411.0, 38.90315, 2.218301, 354.7], [1329587712.0, 38.903148, 2.21831, 350.7]]",200.0,104,352.56363636363636,513.8728109190321,178.22605968483498,1.3303281417754076,115.58108935957708,49.32510363813515,39.0198176601735,2.4883447235241016,-13.45274727729021,0.018016252844645565,0.40368671387966554,-4.016943954780855,13.005178940435746,13.005178940435746,178.22605968483498
194,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.643426252759406,0.0,2012-02-18 17:25:11,2012-02-18 18:20:11,334,12.0,"[[1329585911.0, 38.90315, 2.218315, 351.1], [1329586212.0, 38.903145, 2.218299, 350.2], [1329586511.0, 38.903166, 2.218291, 355.2], [1329586812.0, 38.903176, 2.218302, 357.6], [1329587112.0, 38.903163, 2.218316, 357.8], [1329587411.0, 38.90315, 2.218301, 354.7], [1329587712.0, 38.903148, 2.21831, 350.7], [1329588046.0, 38.903128, 2.218306, 348.4], [1329588309.0, 38.903093, 2.218324, 354.1], [1329588611.0, 38.903146, 2.218302, 350.7], [1329588911.0, 38.903142, 2.218321, 351.3], [1329589211.0, 38.903125, 2.218333, 349.9]]",200.0,105,352.64166666666665,420.9798332755463,232.5282073831793,0.6616885494284898,47.577223815754486,25.431191481870886,43.22429421568307,3.6279682610369526,-12.49521981255655,-0.03842133442624322,-0.2595495470347952,-4.975440572211526,13.29080454342024,13.29080454342024,232.5282073831793
195,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,13.432708829963763,0.0,2012-02-18 17:45:12,2012-02-18 18:40:11,335,12.0,"[[1329587112.0, 38.903163, 2.218316, 357.8], [1329587411.0, 38.90315, 2.218301, 354.7], [1329587712.0, 38.903148, 2.21831, 350.7], [1329588046.0, 38.903128, 2.218306, 348.4], [1329588309.0, 38.903093, 2.218324, 354.1], [1329588611.0, 38.903146, 2.218302, 350.7], [1329588911.0, 38.903142, 2.218321, 351.3], [1329589211.0, 38.903125, 2.218333, 349.9], [1329589511.0, 38.903129, 2.218315, 354.7], [1329589812.0, 38.903115, 2.218319, 350.4], [1329590111.0, 38.903107, 2.218313, 345.9], [1329590411.0, 38.903153, 2.218325, 349.3]]",200.0,106,351.4916666666666,401.61852921562564,241.10182276781933,-6.233395799472663,-74.60535425338522,-58.87449547628762,51.24982930069356,8.630532308431867,5.545969835040041,-2.254331477535558,-0.4615930911724977,-12.191800423304555,15.722210294022405,15.722210294022405,241.10182276781933
196,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,10.353239343332802,0.0,2012-02-18 18:00:46,2012-02-18 19:00:10,336,13.0,"[[1329588046.0, 38.903128, 2.218306, 348.4], [1329588309.0, 38.903093, 2.218324, 354.1], [1329588611.0, 38.903146, 2.218302, 350.7], [1329588911.0, 38.903142, 2.218321, 351.3], [1329589211.0, 38.903125, 2.218333, 349.9], [1329589511.0, 38.903129, 2.218315, 354.7], [1329589812.0, 38.903115, 2.218319, 350.4], [1329590111.0, 38.903107, 2.218313, 345.9], [1329590411.0, 38.903153, 2.218325, 349.3], [1329590718.0, 38.903138, 2.218329, 355.5], [1329591012.0, 38.903108, 2.21833, 349.2], [1329591312.0, 38.903125, 2.218307, 349.8], [1329591610.0, 38.903146, 2.21832, 350.8]]",200.0,107,350.7692307692308,422.221512346101,215.30751006982976,-9.007348038852605,55.13161380175311,-81.58414325450578,59.80725531044803,3.4904784851503243,1.7999888136554432,0.8223403185239221,-0.05128205128205127,1.3730090400798645,16.885764912669718,16.885764912669718,215.30751006982976
201,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,8.734958056812921,0.0,2012-02-19 02:00:50,2012-02-19 03:00:11,360,13.0,"[[1329616850.0, 38.9031, 2.218299, 348.8], [1329617110.0, 38.903082, 2.218294, 344.5], [1329617410.0, 38.903093, 2.218293, 347.5], [1329617710.0, 38.903111, 2.218291, 349.1], [1329618010.0, 38.903096, 2.218288, 346.7], [1329618311.0, 38.903098, 2.218299, 345.4], [1329618610.0, 38.903109, 2.218297, 347.6], [1329618911.0, 38.903092, 2.218302, 342.7], [1329619212.0, 38.903106, 2.218294, 343.7], [1329619512.0, 38.903102, 2.218306, 342.0], [1329619811.0, 38.90312, 2.218304, 350.5], [1329620111.0, 38.903091, 2.218293, 343.1], [1329620411.0, 38.903109, 2.218291, 344.9]]",200.0,108,345.88461538461536,548.6992506667788,167.0787773736511,3.0495239237282306,9.605522510134074,-55.14277860549831,46.990650183589054,4.123266267645869,-9.711288229051775,-1.2523546557924796,-0.282051282051282,-1.6768676226734993,13.259046605253452,13.259046605253452,167.0787773736511
209,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,368.82281461603066,0.0,2012-02-19 04:05:10,2012-02-19 05:00:09,366,12.0,"[[1329624310.0, 38.934147, 2.21459, 340.7], [1329624611.0, 38.934088, 2.215043, 344.4], [1329624911.0, 38.934533, 2.21595, 345.5], [1329625210.0, 38.93426, 2.215882, 345.1], [1329625509.0, 38.934455, 2.216697, 343.0], [1329625809.0, 38.934973, 2.217007, 349.1], [1329626109.0, 38.93524, 2.216592, 349.4], [1329626410.0, 38.935363, 2.216759, 345.3], [1329626709.0, 38.935226, 2.217459, 346.7], [1329627008.0, 38.93532, 2.217692, 349.0], [1329627309.0, 38.934742, 2.217408, 349.3], [1329627609.0, 38.933939, 2.217209, 350.6]]",200.0,109,346.5083333333334,639.3171261138807,160.14786947032468,0.49674746467750497,126.38539986271684,-32.506102744256815,704.2226619108267,292.302830213238,-164.62165692464163,3.001316849648509,0.6363636363636362,0.45470858738286385,213.4888490479422,213.4888490479422,160.14786947032468
210,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,345.4874665013637,0.0,2012-02-19 04:25:09,2012-02-19 05:20:09,367,12.0,"[[1329625509.0, 38.934455, 2.216697, 343.0], [1329625809.0, 38.934973, 2.217007, 349.1], [1329626109.0, 38.93524, 2.216592, 349.4], [1329626410.0, 38.935363, 2.216759, 345.3], [1329626709.0, 38.935226, 2.217459, 346.7], [1329627008.0, 38.93532, 2.217692, 349.0], [1329627309.0, 38.934742, 2.217408, 349.3], [1329627609.0, 38.933939, 2.217209, 350.6], [1329627910.0, 38.933469, 2.217138, 348.6], [1329628210.0, 38.933018, 2.21757, 353.2], [1329628511.0, 38.932892, 2.218286, 351.6], [1329628809.0, 38.932685, 2.218336, 353.8]]",200.0,110,349.1333333333334,411.17429549172573,211.116689125858,1.7347904730812824,-56.03051849567717,74.37424963716238,643.5383505878145,268.34550059603146,-177.57103405974684,3.288401333399671,0.606060606060606,0.7346102928791368,194.93851729933087,194.93851729933087,211.116689125858
211,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,383.58450167871456,0.0,2012-02-19 04:45:09,2012-02-19 05:40:11,368,12.0,"[[1329626709.0, 38.935226, 2.217459, 346.7], [1329627008.0, 38.93532, 2.217692, 349.0], [1329627309.0, 38.934742, 2.217408, 349.3], [1329627609.0, 38.933939, 2.217209, 350.6], [1329627910.0, 38.933469, 2.217138, 348.6], [1329628210.0, 38.933018, 2.21757, 353.2], [1329628511.0, 38.932892, 2.218286, 351.6], [1329628809.0, 38.932685, 2.218336, 353.8], [1329629113.0, 38.932528, 2.218453, 350.5], [1329629413.0, 38.934693, 2.218755, 350.6], [1329629713.0, 38.935152, 2.21879, 347.3], [1329630011.0, 38.93598, 2.218433, 354.5]]",200.0,111,350.4750000000001,223.69594790176626,210.76315096932692,0.015621865661548051,-73.97961084052119,31.747568508814044,835.1829245976987,137.14717152288716,54.97991217797385,2.401564867816832,0.38169051034528706,0.3113745538461598,253.0723604247616,253.0723604247616,210.76315096932692
