,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
991,1.0,-0.14444818083022118,8.906158121263678,0.06626867058439585,2.0,417.95204677781334,212.0975038219595,417.95204677781334,177.16542120260334,0.0,2023-06-11 10:09:08,2023-06-11 10:11:09,6336,3.0,"[[1686478148.0, -6.5109564, 37.4195808, 119.02], [1686478208.0, -6.510332, 37.4199072, 143.74], [1686478269.0, -6.5096072, 37.420256, 226.51]]",417.95204677781334
992,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,158.98494397179454,0.0,2023-06-11 11:25:10,2023-06-11 11:45:09,6343,3.0,"[[1686482710.0, -6.5041316, 37.423232, 18.53], [1686483309.0, -6.5054592, 37.4238784, 60.37], [1686483909.0, -6.5053304, 37.424, 100.85]]",200.0
993,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,63.639912764633415,0.0,2023-06-11 11:35:09,2023-06-11 11:55:11,6344,3.0,"[[1686483309.0, -6.5054592, 37.4238784, 60.37], [1686483909.0, -6.5053304, 37.424, 100.85], [1686484511.0, -6.5051312, 37.4239872, 115.73]]",200.0
994,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,41.327276113709516,0.0,2023-06-11 11:45:09,2023-06-11 12:05:11,6345,3.0,"[[1686483909.0, -6.5053304, 37.424, 100.85], [1686484511.0, -6.5051312, 37.4239872, 115.73], [1686485111.0, -6.5048896, 37.4239584, 113.94]]",200.0
995,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,60.63398624799702,0.0,2023-06-11 12:25:09,2023-06-11 12:45:09,6349,3.0,"[[1686486309.0, -6.5051156, 37.4238496, 121.86], [1686486909.0, -6.50498, 37.4240448, 123.96], [1686487509.0, -6.5051056, 37.4235296, 140.44]]",200.0
996,0.0,0.4301889214930177,0.2346454194022162,7.392806913773807,2.0,200.0,inf,inf,88.54214338245775,0.0,2023-06-11 13:05:12,2023-06-11 13:25:10,6353,3.0,"[[1686488712.0, -6.503528, 37.4249184, 173.96], [1686489310.0, -6.5034684, 37.425376, 101.69], [1686489910.0, -6.5035196, 37.4248512, 123.22]]",200.0
997,0.0,-0.2239846896877258,10.370511567899328,1.0150731733546792,3.0,481.61715847750384,391.8781521500755,481.61715847750384,181.32955339275622,0.0,2023-06-11 13:48:07,2023-06-11 13:51:07,6356,3.0,"[[1686491287.0, -6.5043376, 37.4238848, 181.55], [1686491346.0, -6.5025096, 37.4245312, 222.25], [1686491467.0, -6.5031528, 37.4237664, 320.83]]",481.61715847750384
998,1.0,-0.2239846896877258,10.370511567899328,1.0150731733546792,3.0,481.61715847750384,391.8781521500755,481.61715847750384,155.91684352315997,0.0,2023-06-11 13:54:07,2023-06-11 13:56:07,6356,3.0,"[[1686491647.0, -6.5065308, 37.4204288, 146.22], [1686491709.0, -6.5063392, 37.420832, 97.32], [1686491767.0, -6.5052296, 37.4199776, 172.7]]",481.61715847750384
999,0.0,0.23035196074721082,3.331779754732253,1.1460894719560393,2.0,200.0,inf,inf,589.0465134513777,0.0,2023-06-11 13:48:07,2023-06-11 14:06:06,6357,13.0,"[[1686491287.0, -6.5043376, 37.4238848, 181.55], [1686491346.0, -6.5025096, 37.4245312, 222.25], [1686491467.0, -6.5031528, 37.4237664, 320.83], [1686491647.0, -6.5065308, 37.4204288, 146.22], [1686491709.0, -6.5063392, 37.420832, 97.32], [1686491767.0, -6.5052296, 37.4199776, 172.7], [1686491829.0, -6.506208, 37.42064, 144.21], [1686491971.0, -6.506348, 37.42024, 155.93], [1686492066.0, -6.5058996, 37.4203232, 155.63], [1686492185.0, -6.5054532, 37.4219616, 155.41], [1686492246.0, -6.50373, 37.423776, 156.44], [1686492305.0, -6.5041212, 37.4231328, 188.22], [1686492366.0, -6.5040828, 37.4240864, 115.31]]",200.0
1000,0.0,0.5313704661687063,1.5921364412546528,7.284633458366142,2.0,200.0,inf,inf,589.0465134513777,0.0,2023-06-11 13:48:07,2023-06-11 14:16:06,6358,23.0,"[[1686491287.0, -6.5043376, 37.4238848, 181.55], [1686491346.0, -6.5025096, 37.4245312, 222.25], [1686491467.0, -6.5031528, 37.4237664, 320.83], [1686491647.0, -6.5065308, 37.4204288, 146.22], [1686491709.0, -6.5063392, 37.420832, 97.32], [1686491767.0, -6.5052296, 37.4199776, 172.7], [1686491829.0, -6.506208, 37.42064, 144.21], [1686491971.0, -6.506348, 37.42024, 155.93], [1686492066.0, -6.5058996, 37.4203232, 155.63], [1686492185.0, -6.5054532, 37.4219616, 155.41], [1686492246.0, -6.50373, 37.423776, 156.44], [1686492305.0, -6.5041212, 37.4231328, 188.22], [1686492366.0, -6.5040828, 37.4240864, 115.31], [1686492426.0, -6.5038528, 37.4241376, 119.94], [1686492486.0, -6.5040308, 37.4241856, 114.5], [1686492546.0, -6.5049284, 37.4233536, 116.59], [1686492605.0, -6.5068036, 37.4209184, 112.13], [1686492666.0, -6.5069312, 37.42096, 116.08], [1686492725.0, -6.5070904, 37.4209184, 114.43], [1686492786.0, -6.5069688, 37.4210304, 110.99], [1686492845.0, -6.5068356, 37.4210464, 106.73], [1686492906.0, -6.5068532, 37.4210048, 117.1], [1686492966.0, -6.506826, 37.4210048, 112.43]]",200.0
1001,0.0,0.7313739407516793,0.19294544925659618,18.55315479005119,2.0,200.0,inf,inf,487.52258491167873,0.0,2023-06-11 13:57:09,2023-06-11 14:25:05,6359,18.0,"[[1686491829.0, -6.506208, 37.42064, 144.21], [1686491971.0, -6.506348, 37.42024, 155.93], [1686492066.0, -6.5058996, 37.4203232, 155.63], [1686492185.0, -6.5054532, 37.4219616, 155.41], [1686492246.0, -6.50373, 37.423776, 156.44], [1686492305.0, -6.5041212, 37.4231328, 188.22], [1686492366.0, -6.5040828, 37.4240864, 115.31], [1686492426.0, -6.5038528, 37.4241376, 119.94], [1686492486.0, -6.5040308, 37.4241856, 114.5], [1686492546.0, -6.5049284, 37.4233536, 116.59], [1686492605.0, -6.5068036, 37.4209184, 112.13], [1686492666.0, -6.5069312, 37.42096, 116.08], [1686492725.0, -6.5070904, 37.4209184, 114.43], [1686492786.0, -6.5069688, 37.4210304, 110.99], [1686492845.0, -6.5068356, 37.4210464, 106.73], [1686492906.0, -6.5068532, 37.4210048, 117.1], [1686492966.0, -6.506826, 37.4210048, 112.43], [1686493505.0, -6.5070728, 37.4210304, 110.88]]",200.0
1002,0.0,0.12112324222378916,0.9385734718326,4.34969482712541,2.0,397.8257614791774,307.051567040849,397.8257614791774,128.96808892065374,0.0,2023-06-11 14:07:06,2023-06-11 14:09:06,6360,3.0,"[[1686492426.0, -6.5038528, 37.4241376, 119.94], [1686492486.0, -6.5040308, 37.4241856, 114.5], [1686492546.0, -6.5049284, 37.4233536, 116.59]]",397.8257614791774
1003,1.0,0.12112324222378916,0.9385734718326,4.34969482712541,2.0,397.8257614791774,307.051567040849,397.8257614791774,29.926452687154917,0.0,2023-06-11 14:10:05,2023-06-11 14:35:05,6360,9.0,"[[1686492605.0, -6.5068036, 37.4209184, 112.13], [1686492666.0, -6.5069312, 37.42096, 116.08], [1686492725.0, -6.5070904, 37.4209184, 114.43], [1686492786.0, -6.5069688, 37.4210304, 110.99], [1686492845.0, -6.5068356, 37.4210464, 106.73], [1686492906.0, -6.5068532, 37.4210048, 117.1], [1686492966.0, -6.506826, 37.4210048, 112.43], [1686493505.0, -6.5070728, 37.4210304, 110.88], [1686494105.0, -6.5067944, 37.4210176, 104.91]]",397.8257614791774
1004,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,25.339985686672964,0.0,2023-06-11 14:25:05,2023-06-11 14:45:06,6361,3.0,"[[1686493505.0, -6.5070728, 37.4210304, 110.88], [1686494105.0, -6.5067944, 37.4210176, 104.91], [1686494706.0, -6.5068836, 37.4210304, 110.62]]",200.0
1005,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,9.832654319748524,0.0,2023-06-11 14:35:05,2023-06-11 14:55:05,6362,3.0,"[[1686494105.0, -6.5067944, 37.4210176, 104.91], [1686494706.0, -6.5068836, 37.4210304, 110.62], [1686495305.0, -6.5068408, 37.4209824, 111.86]]",200.0
1006,0.0,0.5782026488105669,0.15400573240066517,18.721279546526873,2.0,200.0,inf,inf,36.00769096256232,0.0,2023-06-11 14:45:06,2023-06-11 15:05:06,6363,3.0,"[[1686494706.0, -6.5068836, 37.4210304, 110.62], [1686495305.0, -6.5068408, 37.4209824, 111.86], [1686495906.0, -6.5068976, 37.4209856, 146.26]]",200.0
1007,0.0,0.5859082201051473,0.1378981192255304,22.97925900295491,2.0,200.0,inf,inf,34.76560115387276,0.0,2023-06-11 14:55:05,2023-06-11 15:15:05,6364,3.0,"[[1686495305.0, -6.5068408, 37.4209824, 111.86], [1686495906.0, -6.5068976, 37.4209856, 146.26], [1686496505.0, -6.5067004, 37.4210048, 116.69]]",200.0
1008,0.0,0.2167994048377823,1.0561573722758166,2.341648657453188,2.0,200.0,inf,inf,163.52236040482262,0.0,2023-06-11 17:05:09,2023-06-11 17:15:05,6376,3.0,"[[1686503109.0, -6.5087864, 37.4258272, 89.07], [1686503224.0, -6.5087548, 37.4258496, 85.18], [1686503705.0, -6.509818, 37.4246624, 107.5]]",200.0
1009,0.0,0.3791348042230092,0.3273043986469054,3.9525919786484387,2.0,200.0,inf,inf,180.5565787287586,0.0,2023-06-11 17:05:09,2023-06-11 17:25:06,6377,4.0,"[[1686503109.0, -6.5087864, 37.4258272, 89.07], [1686503224.0, -6.5087548, 37.4258496, 85.18], [1686503705.0, -6.509818, 37.4246624, 107.5], [1686504306.0, -6.5085316, 37.4244352, 171.65]]",200.0
1010,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,200.82467714991557,0.0,2023-06-11 17:07:04,2023-06-11 17:35:05,6378,4.0,"[[1686503224.0, -6.5087548, 37.4258496, 85.18], [1686503705.0, -6.509818, 37.4246624, 107.5], [1686504306.0, -6.5085316, 37.4244352, 171.65], [1686504905.0, -6.5083748, 37.4244512, 207.76]]",200.0
1011,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,142.29079239363122,0.0,2023-06-11 17:25:06,2023-06-11 17:45:04,6379,3.0,"[[1686504306.0, -6.5085316, 37.4244352, 171.65], [1686504905.0, -6.5083748, 37.4244512, 207.76], [1686505504.0, -6.507866, 37.4235712, 258.61]]",200.0
1012,0.0,-0.20453310092874166,1.7668465049700057,0.13325839437400128,2.0,200.0,inf,inf,263.7638133932707,0.0,2023-06-11 17:35:05,2023-06-11 17:55:04,6380,3.0,"[[1686504905.0, -6.5083748, 37.4244512, 207.76], [1686505504.0, -6.507866, 37.4235712, 258.61], [1686506104.0, -6.5082552, 37.42592, 245.27]]",200.0
1013,0.0,0.09056337567954474,12.492218126670906,0.03389349051198134,2.0,200.0,inf,inf,188.93103605227896,0.0,2023-06-11 17:55:04,2023-06-11 18:05:04,6381,5.0,"[[1686506104.0, -6.5082552, 37.42592, 245.27], [1686506404.0, -6.5066424, 37.4259136, 167.43], [1686506463.0, -6.5063724, 37.4261248, 158.47], [1686506524.0, -6.5066472, 37.4259392, 166.32], [1686506704.0, -6.5067812, 37.425904, 171.19]]",200.0
1014,0.0,0.1704650558725567,3.930020773730075,0.40815244190532796,2.0,200.0,inf,inf,353.65771817908166,0.0,2023-06-11 17:55:04,2023-06-11 18:15:03,6382,6.0,"[[1686506104.0, -6.5082552, 37.42592, 245.27], [1686506404.0, -6.5066424, 37.4259136, 167.43], [1686506463.0, -6.5063724, 37.4261248, 158.47], [1686506524.0, -6.5066472, 37.4259392, 166.32], [1686506704.0, -6.5067812, 37.425904, 171.19], [1686507303.0, -6.5103528, 37.4258944, 188.05]]",200.0
1015,0.0,0.0899510411842534,5.144095263078047,0.1036121487871602,2.0,200.0,inf,inf,45.47209640005837,0.0,2023-06-11 18:00:04,2023-06-11 18:05:04,6383,4.0,"[[1686506404.0, -6.5066424, 37.4259136, 167.43], [1686506463.0, -6.5063724, 37.4261248, 158.47], [1686506524.0, -6.5066472, 37.4259392, 166.32], [1686506704.0, -6.5067812, 37.425904, 171.19]]",200.0
1016,0.0,0.3282834340786969,0.3499719588957739,3.6060742242329726,2.0,200.0,inf,inf,291.75921178970407,0.0,2023-06-11 19:05:05,2023-06-11 19:25:04,6389,3.0,"[[1686510305.0, -6.5116368, 37.4258656, 101.12], [1686510905.0, -6.5129876, 37.4249312, 152.57], [1686511504.0, -6.5135848, 37.4237888, 148.07]]",200.0
1017,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,184.2934398566428,0.0,2023-06-11 19:15:05,2023-06-11 19:35:14,6390,3.0,"[[1686510905.0, -6.5129876, 37.4249312, 152.57], [1686511504.0, -6.5135848, 37.4237888, 148.07], [1686512114.0, -6.5135188, 37.4253504, 86.6]]",200.0
1018,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,180.1060988765681,0.0,2023-06-11 20:25:11,2023-06-11 20:45:12,6397,3.0,"[[1686515111.0, -6.5048204, 37.426608, 106.98], [1686515711.0, -6.5045568, 37.4263968, 127.61], [1686516312.0, -6.5054852, 37.427136, -10.09]]",200.0
1019,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,185.61862025574217,0.0,2023-06-11 20:35:11,2023-06-11 20:55:12,6398,3.0,"[[1686515711.0, -6.5045568, 37.4263968, 127.61], [1686516312.0, -6.5054852, 37.427136, -10.09], [1686516912.0, -6.5055752, 37.4271776, -9.61]]",200.0
1020,0.0,0.5419883458199011,0.18587725055726972,12.849092359760547,2.0,200.0,inf,inf,18.754807140926673,0.0,2023-06-11 20:45:12,2023-06-11 21:05:10,6399,3.0,"[[1686516312.0, -6.5054852, 37.427136, -10.09], [1686516912.0, -6.5055752, 37.4271776, -9.61], [1686517510.0, -6.505504, 37.427264, -22.19]]",200.0
1021,0.0,-0.1078247102658187,0.7815611570559696,0.6628559608866412,2.0,200.0,inf,inf,46.453221835576045,0.0,2023-06-11 20:55:12,2023-06-11 21:15:10,6400,3.0,"[[1686516912.0, -6.5055752, 37.4271776, -9.61], [1686517510.0, -6.505504, 37.427264, -22.19], [1686518110.0, -6.5056292, 37.4270976, 18.96]]",200.0
1022,0.0,-0.40809119077571565,3.0767906713110076,0.040681307624524786,2.0,200.0,inf,inf,113.46440790678581,0.0,2023-06-11 21:05:10,2023-06-11 21:25:13,6401,3.0,"[[1686517510.0, -6.505504, 37.427264, -22.19], [1686518110.0, -6.5056292, 37.4270976, 18.96], [1686518713.0, -6.5052764, 37.4271904, 89.18]]",200.0
1023,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,77.51034131604783,0.0,2023-06-11 21:15:10,2023-06-11 21:35:10,6402,3.0,"[[1686518110.0, -6.5056292, 37.4270976, 18.96], [1686518713.0, -6.5052764, 37.4271904, 89.18], [1686519310.0, -6.505448, 37.4269856, 90.75]]",200.0
1024,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,28.624733404321134,0.0,2023-06-11 21:25:13,2023-06-11 21:45:11,6403,3.0,"[[1686518713.0, -6.5052764, 37.4271904, 89.18], [1686519310.0, -6.505448, 37.4269856, 90.75], [1686519911.0, -6.5054496, 37.4269728, 89.32]]",200.0
1025,0.0,-0.08435207980097549,0.9410182035918403,3.033813246792257,3.0,1047.9542698271307,913.2149000465022,1047.9542698271307,252.7227389159442,0.0,2023-06-12 10:45:07,2023-06-12 10:49:06,6482,5.0,"[[1686566707.0, -6.5107932, 37.4304704, 123.03], [1686566766.0, -6.5132212, 37.430608, 144.38], [1686566826.0, -6.5136048, 37.4308288, 148.47], [1686566887.0, -6.512406, 37.4313856, 135.58], [1686566946.0, -6.5115932, 37.4319488, 247.48]]",1047.9542698271307
1026,1.0,-0.08435207980097549,0.9410182035918403,3.033813246792257,3.0,1047.9542698271307,913.2149000465022,1047.9542698271307,71.65493552077159,0.0,2023-06-12 10:52:11,2023-06-12 10:56:05,6482,5.0,"[[1686567131.0, -6.5068504, 37.4224352, 213.83], [1686567211.0, -6.5069804, 37.4224512, 213.79], [1686567246.0, -6.5075508, 37.4223328, 213.46], [1686567306.0, -6.5076056, 37.4226688, 210.35], [1686567365.0, -6.5075652, 37.4227072, 209.91]]",1047.9542698271307
1027,0.0,0.2735124757713723,2.4541833031384654,1.8843924584460139,3.0,1042.5864061038462,913.2149000465022,1042.5864061038462,252.7227389159442,0.0,2023-06-12 10:45:07,2023-06-12 10:49:06,6483,5.0,"[[1686566707.0, -6.5107932, 37.4304704, 123.03], [1686566766.0, -6.5132212, 37.430608, 144.38], [1686566826.0, -6.5136048, 37.4308288, 148.47], [1686566887.0, -6.512406, 37.4313856, 135.58], [1686566946.0, -6.5115932, 37.4319488, 247.48]]",1042.5864061038462
1028,1.0,0.2735124757713723,2.4541833031384654,1.8843924584460139,3.0,1042.5864061038462,913.2149000465022,1042.5864061038462,229.11542235536808,0.0,2023-06-12 10:52:11,2023-06-12 11:05:05,6483,7.0,"[[1686567131.0, -6.5068504, 37.4224352, 213.83], [1686567211.0, -6.5069804, 37.4224512, 213.79], [1686567246.0, -6.5075508, 37.4223328, 213.46], [1686567306.0, -6.5076056, 37.4226688, 210.35], [1686567365.0, -6.5075652, 37.4227072, 209.91], [1686567425.0, -6.5074032, 37.4226272, 210.25], [1686567905.0, -6.5091776, 37.4220384, 122.66]]",1042.5864061038462
1029,0.0,0.19588241642061913,2.8586842416196045,1.4790952098476076,3.0,1084.1116829817697,1050.5980888549595,1084.1116829817697,238.45676819438012,0.0,2023-06-12 10:47:06,2023-06-12 10:49:06,6484,3.0,"[[1686566826.0, -6.5136048, 37.4308288, 148.47], [1686566887.0, -6.512406, 37.4313856, 135.58], [1686566946.0, -6.5115932, 37.4319488, 247.48]]",1084.1116829817697
1030,1.0,0.19588241642061913,2.8586842416196045,1.4790952098476076,3.0,1084.1116829817697,1050.5980888549595,1084.1116829817697,229.11542235536808,0.0,2023-06-12 10:52:11,2023-06-12 11:05:05,6484,7.0,"[[1686567131.0, -6.5068504, 37.4224352, 213.83], [1686567211.0, -6.5069804, 37.4224512, 213.79], [1686567246.0, -6.5075508, 37.4223328, 213.46], [1686567306.0, -6.5076056, 37.4226688, 210.35], [1686567365.0, -6.5075652, 37.4227072, 209.91], [1686567425.0, -6.5074032, 37.4226272, 210.25], [1686567905.0, -6.5091776, 37.4220384, 122.66]]",1084.1116829817697
1031,0.0,0.6817860827234948,0.05786169036774441,131.23482713174758,2.0,200.0,inf,inf,145.60118452787353,0.0,2023-06-12 16:55:03,2023-06-12 17:15:11,6520,3.0,"[[1686588903.0, -6.5072996, 37.4234048, 95.2], [1686589503.0, -6.5073232, 37.4234176, 82.19], [1686590111.0, -6.5078192, 37.4246432, 83.71]]",200.0
1032,0.0,0.39105181663701005,0.3169298880268011,4.423692730749071,2.0,200.0,inf,inf,143.15421606546838,0.0,2023-06-12 17:05:03,2023-06-12 17:25:13,6521,3.0,"[[1686589503.0, -6.5073232, 37.4234176, 82.19], [1686590111.0, -6.5078192, 37.4246432, 83.71], [1686590713.0, -6.5080208, 37.424064, 167.15]]",200.0
1033,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,181.50736453466897,0.0,2023-06-12 17:15:11,2023-06-12 17:35:03,6522,5.0,"[[1686590111.0, -6.5078192, 37.4246432, 83.71], [1686590713.0, -6.5080208, 37.424064, 167.15], [1686591062.0, -6.5096116, 37.4242784, 138.99], [1686591193.0, -6.5096372, 37.4243424, 128.81], [1686591303.0, -6.5097656, 37.4244768, 139.03]]",200.0
1034,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,163.20940150353425,0.0,2023-06-12 17:25:13,2023-06-12 17:45:17,6523,8.0,"[[1686590713.0, -6.5080208, 37.424064, 167.15], [1686591062.0, -6.5096116, 37.4242784, 138.99], [1686591193.0, -6.5096372, 37.4243424, 128.81], [1686591303.0, -6.5097656, 37.4244768, 139.03], [1686591433.0, -6.5094492, 37.4242624, 167.6], [1686591553.0, -6.5094632, 37.4243008, 141.88], [1686591674.0, -6.509364, 37.42416, 165.74], [1686591917.0, -6.50921, 37.4238304, 130.08]]",200.0
1035,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,87.48428867606566,0.0,2023-06-12 17:31:02,2023-06-12 17:55:07,6524,8.0,"[[1686591062.0, -6.5096116, 37.4242784, 138.99], [1686591193.0, -6.5096372, 37.4243424, 128.81], [1686591303.0, -6.5097656, 37.4244768, 139.03], [1686591433.0, -6.5094492, 37.4242624, 167.6], [1686591553.0, -6.5094632, 37.4243008, 141.88], [1686591674.0, -6.509364, 37.42416, 165.74], [1686591917.0, -6.50921, 37.4238304, 130.08], [1686592507.0, -6.5094272, 37.4242912, 161.63]]",200.0
1036,0.0,0.7429756494861455,0.08749071391549892,75.31829477541531,2.0,200.0,inf,inf,64.50895652537368,0.0,2023-06-12 17:37:13,2023-06-12 18:05:31,6525,6.0,"[[1686591433.0, -6.5094492, 37.4242624, 167.6], [1686591553.0, -6.5094632, 37.4243008, 141.88], [1686591674.0, -6.509364, 37.42416, 165.74], [1686591917.0, -6.50921, 37.4238304, 130.08], [1686592507.0, -6.5094272, 37.4242912, 161.63], [1686593131.0, -6.5094948, 37.4243008, 149.71]]",200.0
1037,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,88.86681574110844,0.0,2023-06-12 18:35:07,2023-06-12 18:55:07,6530,3.0,"[[1686594907.0, -6.5122832, 37.4253184, 96.31], [1686595507.0, -6.5123196, 37.4253376, 104.9], [1686596107.0, -6.5132168, 37.4250208, 93.94]]",200.0
1038,0.0,0.3256912095418284,0.5496033103911295,57.04420273048303,3.0,499.91855269266574,355.9790201693217,499.91855269266574,190.9351292290664,0.0,2023-06-12 18:45:07,2023-06-12 19:03:06,6531,6.0,"[[1686595507.0, -6.5123196, 37.4253376, 104.9], [1686596107.0, -6.5132168, 37.4250208, 93.94], [1686596226.0, -6.5131692, 37.4250528, 97.19], [1686596346.0, -6.5132036, 37.4250368, 102.08], [1686596466.0, -6.513272, 37.4250816, 95.74], [1686596586.0, -6.5111656, 37.4247168, 110.31]]",499.91855269266574
1039,1.0,0.3256912095418284,0.5496033103911295,57.04420273048303,3.0,499.91855269266574,355.9790201693217,499.91855269266574,28.76147940468477,0.0,2023-06-12 19:04:08,2023-06-12 19:06:07,6531,3.0,"[[1686596648.0, -6.5076556, 37.423152, 129.62], [1686596706.0, -6.507574, 37.4232128, 120.03], [1686596767.0, -6.5074884, 37.4231872, 105.25]]",499.91855269266574
1040,0.0,0.3683112035591238,0.48993845639101724,37.580407300454326,3.0,502.1152176526971,354.0229118727762,502.1152176526971,190.9351292290664,0.0,2023-06-12 18:55:07,2023-06-12 19:03:06,6532,5.0,"[[1686596107.0, -6.5132168, 37.4250208, 93.94], [1686596226.0, -6.5131692, 37.4250528, 97.19], [1686596346.0, -6.5132036, 37.4250368, 102.08], [1686596466.0, -6.513272, 37.4250816, 95.74], [1686596586.0, -6.5111656, 37.4247168, 110.31]]",502.1152176526971
1041,1.0,0.3683112035591238,0.48993845639101724,37.580407300454326,3.0,502.1152176526971,354.0229118727762,502.1152176526971,39.525958096049614,0.0,2023-06-12 19:04:08,2023-06-12 19:07:06,6532,4.0,"[[1686596648.0, -6.5076556, 37.423152, 129.62], [1686596706.0, -6.507574, 37.4232128, 120.03], [1686596767.0, -6.5074884, 37.4231872, 105.25], [1686596826.0, -6.5076652, 37.4231904, 141.56]]",502.1152176526971
1042,0.0,0.3098097513452635,0.513308213957103,33.84472498906514,3.0,493.29969193084963,354.0229118727762,493.29969193084963,190.9351292290664,0.0,2023-06-12 18:57:06,2023-06-12 19:03:06,6533,4.0,"[[1686596226.0, -6.5131692, 37.4250528, 97.19], [1686596346.0, -6.5132036, 37.4250368, 102.08], [1686596466.0, -6.513272, 37.4250816, 95.74], [1686596586.0, -6.5111656, 37.4247168, 110.31]]",493.29969193084963
1043,1.0,0.3098097513452635,0.513308213957103,33.84472498906514,3.0,493.29969193084963,354.0229118727762,493.29969193084963,39.525958096049614,0.0,2023-06-12 19:04:08,2023-06-12 19:07:06,6533,4.0,"[[1686596648.0, -6.5076556, 37.423152, 129.62], [1686596706.0, -6.507574, 37.4232128, 120.03], [1686596767.0, -6.5074884, 37.4231872, 105.25], [1686596826.0, -6.5076652, 37.4231904, 141.56]]",493.29969193084963
1044,0.0,0.46295252931547926,0.20318551660638054,9.43500345106331,2.0,200.0,inf,inf,37.95150329505831,0.0,2023-06-12 20:05:10,2023-06-12 20:25:31,6539,3.0,"[[1686600310.0, -6.505334, 37.4264768, 128.79], [1686600914.0, -6.5053132, 37.4264512, 90.99], [1686601531.0, -6.505372, 37.426464, 104.46]]",200.0
1045,0.0,0.33544699358614655,2.132560261906769,0.3613828634926584,2.0,200.0,inf,inf,26.514656077610095,0.0,2023-06-13 09:07:31,2023-06-13 09:09:05,6616,3.0,"[[1686647251.0, -6.5074664, 37.4224288, 110.25], [1686647285.0, -6.5073196, 37.4222208, 110.45], [1686647345.0, -6.5073672, 37.422432, 110.9]]",200.0
