,cluster_label,silhouette_score,davies_bouldin_score,calinski_harabasz_score,clusters_in_window,win_eps,min_dist_between_points,min_dist_between_centroids,max_dist_in_cluster,min_dist_in_cluster,first_timestamp,last_timestamp,win_number,cluster_size,points,Selected EPS
316,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,25.46456547168037,0.0,2023-06-03 11:07:04,2023-06-03 11:35:04,1730,4.0,"[[1685790424.0, -6.5068856, 37.4229536, 114.29], [1685790904.0, -6.506906, 37.422992, 99.96], [1685791505.0, -6.5068744, 37.4230272, 99.58], [1685792104.0, -6.5071476, 37.4230208, 106.72]]",200.0
317,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,144.7833073330968,0.0,2023-06-03 11:45:05,2023-06-03 12:05:05,1731,3.0,"[[1685792705.0, -6.507462, 37.423504, 90.12], [1685793304.0, -6.5086012, 37.4244352, 79.14], [1685793905.0, -6.5082216, 37.4242432, 101.3]]",200.0
318,0.0,0.6157869018337541,0.0994041926913237,41.76550250917034,2.0,200.0,inf,inf,194.23049109453274,0.0,2023-06-03 12:15:06,2023-06-03 12:36:04,1732,3.0,"[[1685794506.0, -6.5082172, 37.4238144, 157.77], [1685795104.0, -6.508794, 37.4252672, 133.55], [1685795764.0, -6.5074636, 37.4241216, 221.28]]",200.0
319,-1.0,0.6157869018337541,0.0994041926913237,41.76550250917034,2.0,200.0,inf,inf,0.0,0.0,2023-06-03 12:35:04,2023-06-03 12:35:04,1732,1.0,"[[1685795704.0, -6.5134044, 37.4239424, 508.97]]",200.0
320,0.0,0.4492701696678312,0.6415089348197469,41.66426821129723,4.0,388.7773278515529,333.40281255837505,388.7773278515529,119.55489382647218,0.0,2023-06-03 12:37:05,2023-06-03 12:39:04,1733,3.0,"[[1685795825.0, -6.5112608, 37.42448, 181.14], [1685795884.0, -6.510552, 37.4238624, 256.37], [1685795944.0, -6.510718, 37.4247584, 282.85]]",388.7773278515529
321,1.0,0.4492701696678312,0.6415089348197469,41.66426821129723,4.0,388.7773278515529,333.40281255837505,388.7773278515529,349.4989372363889,0.0,2023-06-03 12:41:06,2023-06-03 12:43:04,1733,3.0,"[[1685796066.0, -6.514986, 37.4245152, 456.22], [1685796124.0, -6.5157816, 37.4243808, 604.62], [1685796184.0, -6.5156676, 37.424336, 799.92]]",388.7773278515529
322,2.0,0.4492701696678312,0.6415089348197469,41.66426821129723,4.0,388.7773278515529,333.40281255837505,388.7773278515529,231.11395183954625,0.0,2023-06-03 12:45:04,2023-06-03 13:05:03,1733,12.0,"[[1685796304.0, -6.5057828, 37.42392, 173.47], [1685796364.0, -6.5051116, 37.424832, 141.22], [1685796425.0, -6.5067252, 37.424592, 132.63], [1685796484.0, -6.5068768, 37.424624, 105.51], [1685796544.0, -6.5069076, 37.424416, 173.75], [1685796665.0, -6.5067892, 37.4246144, 146.01], [1685796783.0, -6.5073668, 37.4241344, 79.94], [1685796904.0, -6.5067328, 37.4253056, 125.62], [1685797023.0, -6.5068752, 37.4245792, 137.79], [1685797146.0, -6.5068288, 37.425712, 101.52], [1685797264.0, -6.5067292, 37.4249216, 155.52], [1685797503.0, -6.5068348, 37.4249088, 137.33]]",388.7773278515529
323,-1.0,0.4492701696678312,0.6415089348197469,41.66426821129723,4.0,388.7773278515529,333.40281255837505,388.7773278515529,440.0756599409403,0.0,2023-06-03 12:40:04,2023-06-03 12:44:05,1733,2.0,"[[1685796004.0, -6.5129732, 37.4253152, 338.61], [1685796245.0, -6.5114636, 37.4216352, 430.55]]",388.7773278515529
324,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,411.21003398135304,0.0,2023-06-03 13:15:04,2023-06-03 13:36:05,1734,9.0,"[[1685798104.0, -6.5071136, 37.4249696, 165.92], [1685798704.0, -6.51044, 37.4264064, 113.6], [1685798824.0, -6.5103316, 37.4263232, 138.75], [1685798943.0, -6.5102648, 37.4263904, 117.29], [1685799064.0, -6.5102472, 37.4263456, 144.16], [1685799184.0, -6.5088812, 37.4257536, 97.97], [1685799244.0, -6.5082148, 37.4251584, 115.14], [1685799305.0, -6.5073024, 37.4238176, 140.13], [1685799365.0, -6.507048, 37.4239776, 193.83]]",200.0
325,0.0,0.15922198902751383,1.0032208399946436,2.8669936574392745,2.0,445.43658709454314,260.76258501613177,445.43658709454314,110.86598721463758,0.0,2023-06-03 13:37:04,2023-06-03 13:41:04,1735,3.0,"[[1685799424.0, -6.5072284, 37.42384, 143.52], [1685799543.0, -6.5084172, 37.4235808, 159.61], [1685799664.0, -6.5071788, 37.4237216, 150.3]]",445.43658709454314
326,1.0,0.15922198902751383,1.0032208399946436,2.8669936574392745,2.0,445.43658709454314,260.76258501613177,445.43658709454314,242.69426110822835,0.0,2023-06-03 13:43:04,2023-06-03 14:05:03,1735,14.0,"[[1685799784.0, -6.5112976, 37.4238752, 112.42], [1685799904.0, -6.5122552, 37.4256864, 126.67], [1685800024.0, -6.5121452, 37.4258304, 154.66], [1685800143.0, -6.5122228, 37.4257632, 118.28], [1685800264.0, -6.512242, 37.4257568, 114.79], [1685800384.0, -6.512272, 37.4248576, 168.07], [1685800445.0, -6.5122432, 37.4257664, 110.11], [1685800504.0, -6.5120632, 37.4258912, 160.15], [1685800564.0, -6.5122188, 37.4257088, 116.66], [1685800624.0, -6.512164, 37.425792, 119.12], [1685800745.0, -6.5120136, 37.4259392, 159.64], [1685800864.0, -6.5120336, 37.4256736, 89.75], [1685800984.0, -6.5121588, 37.4257152, 85.55], [1685801103.0, -6.5114848, 37.4259424, 113.38]]",445.43658709454314
327,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,186.6910626331372,0.0,2023-06-03 14:07:04,2023-06-03 14:35:05,1736,4.0,"[[1685801224.0, -6.511384, 37.426, 111.83], [1685801704.0, -6.5115352, 37.4259552, 67.31], [1685802304.0, -6.5132384, 37.4253248, 62.82], [1685802905.0, -6.512262, 37.4254304, -6.03]]",200.0
328,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,106.88797864902654,0.0,2023-06-03 14:45:04,2023-06-03 15:05:03,1737,5.0,"[[1685803504.0, -6.507328, 37.4225536, 87.92], [1685804104.0, -6.5076504, 37.4227072, 88.83], [1685804463.0, -6.5084572, 37.4228128, 62.41], [1685804584.0, -6.5075196, 37.4226304, 90.89], [1685804703.0, -6.5073796, 37.4226752, 90.52]]",200.0
329,0.0,-0.34239526147800203,2.3440813315304068,0.06123878322867721,2.0,200.0,inf,inf,109.53929864861985,0.0,2023-06-03 15:07:02,2023-06-03 15:25:09,1738,3.0,"[[1685804822.0, -6.5074244, 37.422704, 90.49], [1685805303.0, -6.5075312, 37.4230912, 101.86], [1685805909.0, -6.5074812, 37.4236672, 112.91]]",200.0
330,-1.0,-0.34239526147800203,2.3440813315304068,0.06123878322867721,2.0,200.0,inf,inf,0.0,0.0,2023-06-03 15:35:09,2023-06-03 15:35:09,1738,1.0,"[[1685806509.0, -6.513424, 37.4255552, 98.55]]",200.0
331,0.0,0.1375432381058697,13.991503729351532,0.03569989416882445,2.0,200.0,inf,inf,207.31660488538574,0.0,2023-06-03 15:45:10,2023-06-03 16:05:09,1739,9.0,"[[1685807110.0, -6.5085772, 37.4246048, 61.95], [1685807710.0, -6.50997, 37.4249152, 185.32], [1685807768.0, -6.509462, 37.4256096, 218.13], [1685807889.0, -6.5085744, 37.4248672, 96.67], [1685807949.0, -6.5084672, 37.424928, 85.52], [1685808008.0, -6.5089084, 37.4248608, 139.17], [1685808068.0, -6.5086036, 37.4249344, 224.7], [1685808189.0, -6.5079632, 37.4252864, 201.9], [1685808309.0, -6.50848, 37.4252448, 101.53]]",200.0
332,-1.0,0.1375432381058697,13.991503729351532,0.03569989416882445,2.0,200.0,inf,inf,41031.37465031412,0.0,2023-06-03 15:57:09,2023-06-03 16:04:38,1739,2.0,"[[1685807829.0, -6.5078812, 37.4273632, 238.32], [1685808278.0, -6.3775344, 37.0732512, 31.28]]",200.0
333,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,352.27919323000094,0.0,2023-06-03 16:07:09,2023-06-03 16:35:09,1740,4.0,"[[1685808429.0, -6.5086196, 37.4249408, 179.42], [1685808909.0, -6.5101132, 37.4252256, 195.35], [1685809510.0, -6.5074848, 37.4240992, 85.05], [1685810109.0, -6.506944, 37.4233056, 181.24]]",200.0
334,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,140.29708080499228,0.0,2023-06-03 16:45:09,2023-06-03 17:05:08,1741,3.0,"[[1685810709.0, -6.506978, 37.4238816, 180.99], [1685811309.0, -6.507012, 37.4239744, 178.55], [1685811908.0, -6.507668, 37.4240128, 55.46]]",200.0
335,0.0,-0.3275301231989673,4.741972307382786,0.09400412763624358,2.0,200.0,inf,inf,76.35681743637639,0.0,2023-06-03 17:26:08,2023-06-03 17:35:07,1742,4.0,"[[1685813168.0, -6.5107708, 37.4263328, 153.63], [1685813228.0, -6.5107752, 37.4262848, 161.83], [1685813288.0, -6.5108064, 37.4262976, 161.42], [1685813707.0, -6.5115552, 37.4261088, 135.31]]",200.0
336,-1.0,-0.3275301231989673,4.741972307382786,0.09400412763624358,2.0,200.0,inf,inf,188.9017966782769,0.0,2023-06-03 17:15:09,2023-06-03 17:25:08,1742,2.0,"[[1685812509.0, -6.5072804, 37.4238368, 161.62], [1685813108.0, -6.5093044, 37.4243776, 150.55]]",200.0
337,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,119.93326406860272,0.0,2023-06-03 17:45:08,2023-06-03 18:05:08,1743,3.0,"[[1685814308.0, -6.5121808, 37.4260192, 138.24], [1685814909.0, -6.5120016, 37.4255872, 79.05], [1685815508.0, -6.510966, 37.4258496, 88.03]]",200.0
338,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,92.06507303158484,0.0,2023-06-03 18:15:09,2023-06-03 18:35:08,1744,3.0,"[[1685816109.0, -6.51116, 37.4255744, 91.18], [1685816708.0, -6.510868, 37.4252864, 70.32], [1685817308.0, -6.5115332, 37.4257568, 118.17]]",200.0
339,0.0,0.31329835718568255,0.27507127196778275,5.349785049344418,2.0,200.0,inf,inf,100.18269047992506,0.0,2023-06-03 18:55:08,2023-06-03 19:06:06,1745,3.0,"[[1685818508.0, -6.510044, 37.426048, 85.44], [1685819109.0, -6.5108644, 37.4257472, 94.53], [1685819166.0, -6.5110652, 37.4256736, 98.54]]",200.0
340,-1.0,0.31329835718568255,0.27507127196778275,5.349785049344418,2.0,200.0,inf,inf,0.0,0.0,2023-06-03 18:45:07,2023-06-03 18:45:07,1745,1.0,"[[1685817907.0, -6.5069308, 37.4241184, 74.91]]",200.0
341,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,123.03598869291861,0.0,2023-06-03 19:07:06,2023-06-03 19:35:07,1746,6.0,"[[1685819226.0, -6.5110768, 37.4256352, 98.64], [1685819287.0, -6.5110832, 37.4257088, 64.3], [1685819353.0, -6.5113944, 37.4260096, 12.15], [1685819707.0, -6.5119396, 37.4254048, 103.24], [1685820307.0, -6.5110032, 37.4256736, 115.4], [1685820907.0, -6.5109288, 37.425696, 88.41]]",200.0
342,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,89.90685929714331,0.0,2023-06-03 20:15:06,2023-06-03 20:35:08,1748,3.0,"[[1685823306.0, -6.5067956, 37.4235168, 88.7], [1685823908.0, -6.5067168, 37.4233184, 51.05], [1685824508.0, -6.5068428, 37.4231808, 7.03]]",200.0
343,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,109.10955655936402,0.0,2023-06-03 20:45:08,2023-06-03 21:05:07,1749,3.0,"[[1685825108.0, -6.5066392, 37.423328, 46.19], [1685825708.0, -6.5064392, 37.423072, -50.05], [1685826307.0, -6.506112, 37.4230208, 55.01]]",200.0
344,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,95.1488462247058,0.0,2023-06-03 21:15:07,2023-06-03 21:35:08,1750,3.0,"[[1685826907.0, -6.5070504, 37.4237856, 73.06], [1685827508.0, -6.5069796, 37.423808, 61.08], [1685828108.0, -6.5073084, 37.4238848, -18.66]]",200.0
345,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,136.98116359861362,0.0,2023-06-03 21:45:08,2023-06-03 22:05:08,1751,3.0,"[[1685828708.0, -6.5073636, 37.4239072, -52.55], [1685829307.0, -6.507018, 37.4236992, 78.97], [1685829908.0, -6.5072932, 37.4239168, -0.65]]",200.0
346,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,121.75336767939451,0.0,2023-06-04 09:25:31,2023-06-04 09:36:03,1774,3.0,"[[1685870731.0, -6.5076016, 37.42336, 112.24], [1685871304.0, -6.5074808, 37.4233024, 77.53], [1685871363.0, -6.5076128, 37.4227776, 183.75]]",200.0
347,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,80.63989804509006,0.0,2023-06-04 09:37:03,2023-06-04 10:05:04,1775,7.0,"[[1685871423.0, -6.5074392, 37.4233664, 80.25], [1685871483.0, -6.50766, 37.423056, 111.71], [1685871543.0, -6.507574, 37.4231232, 120.28], [1685871603.0, -6.5075544, 37.4231808, 95.53], [1685871903.0, -6.5075256, 37.4232512, 92.35], [1685872503.0, -6.507578, 37.4231712, 104.71], [1685873104.0, -6.5075744, 37.423008, 149.33]]",200.0
348,0.0,-0.2995832738305616,0.8855251325269402,0.5600331782397262,2.0,200.0,inf,inf,84.6643957451077,0.0,2023-06-04 10:25:04,2023-06-04 10:35:03,1776,6.0,"[[1685874304.0, -6.5097008, 37.4248352, 86.38], [1685874364.0, -6.5098576, 37.4243776, 121.48], [1685874423.0, -6.5099316, 37.4243232, 111.99], [1685874484.0, -6.5098224, 37.424272, 120.85], [1685874544.0, -6.5097856, 37.4241952, 131.63], [1685874903.0, -6.5098828, 37.4243168, 132.47]]",200.0
349,-1.0,-0.2995832738305616,0.8855251325269402,0.5600331782397262,2.0,200.0,inf,inf,0.0,0.0,2023-06-04 10:15:04,2023-06-04 10:15:04,1776,1.0,"[[1685873704.0, -6.5077268, 37.4229888, 131.23]]",200.0
350,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,184.73599464261554,0.0,2023-06-04 10:45:02,2023-06-04 11:05:04,1777,3.0,"[[1685875502.0, -6.5098668, 37.4243136, 110.67], [1685876104.0, -6.509964, 37.4244544, 123.84], [1685876704.0, -6.51195, 37.4241664, 106.39]]",200.0
351,0.0,-0.18754512461136089,10.518688094683903,0.016692741300206374,2.0,422.8516514100795,248.52165354751028,422.8516514100795,157.70859664790308,0.0,2023-06-04 11:15:03,2023-06-04 11:17:03,1778,3.0,"[[1685877303.0, -6.5044452, 37.4276, 119.14], [1685877364.0, -6.5054172, 37.426416, 106.02], [1685877423.0, -6.5052988, 37.4264224, 115.85]]",422.8516514100795
352,1.0,-0.18754512461136089,10.518688094683903,0.016692741300206374,2.0,422.8516514100795,248.52165354751028,422.8516514100795,201.3572272417688,0.0,2023-06-04 11:18:04,2023-06-04 11:35:06,1778,9.0,"[[1685877484.0, -6.5069372, 37.42456, 140.01], [1685877543.0, -6.508396, 37.4244992, 108.61], [1685877603.0, -6.5073076, 37.4233312, 113.73], [1685877664.0, -6.5071964, 37.423344, 100.02], [1685877723.0, -6.5073156, 37.4234624, 99.02], [1685877784.0, -6.5075264, 37.4232288, 138.42], [1685877843.0, -6.507636, 37.4230816, 119.8], [1685877904.0, -6.5075044, 37.4231872, 148.73], [1685878506.0, -6.5074768, 37.423104, 30.18]]",422.8516514100795
353,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,73.44547790818216,0.0,2023-06-04 11:45:03,2023-06-04 12:05:13,1779,4.0,"[[1685879103.0, -6.507412, 37.4235392, 167.09], [1685879703.0, -6.5073204, 37.4236864, 95.95], [1685880183.0, -6.5075284, 37.4234784, 128.0], [1685880313.0, -6.5073156, 37.4233856, 125.24]]",200.0
354,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,32.790143822374276,0.0,2023-06-04 12:07:02,2023-06-04 12:35:10,1780,4.0,"[[1685880422.0, -6.5074564, 37.4234304, 104.51], [1685880902.0, -6.5074092, 37.423392, 119.84], [1685881503.0, -6.5075816, 37.4234304, 135.38], [1685882110.0, -6.5073872, 37.4234592, 117.33]]",200.0
355,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,37.29258868994316,0.0,2023-06-04 12:45:03,2023-06-04 13:05:03,1781,3.0,"[[1685882703.0, -6.5073508, 37.4234208, 99.78], [1685883304.0, -6.5077524, 37.42352, 96.41], [1685883903.0, -6.5077276, 37.4234688, 89.49]]",200.0
356,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,21.08011364386293,0.0,2023-06-04 13:15:11,2023-06-04 13:35:11,1782,3.0,"[[1685884511.0, -6.5086028, 37.42448, 109.46], [1685885111.0, -6.5085212, 37.4244512, 109.63], [1685885711.0, -6.5084548, 37.4244448, 125.53]]",200.0
357,0.0,0.23698712997378446,3.0106679826183353,0.15495969802264567,2.0,200.0,inf,inf,102.94572375114623,0.0,2023-06-04 13:51:31,2023-06-04 13:55:07,1783,3.0,"[[1685886691.0, -6.5102056, 37.4262016, 103.84], [1685886788.0, -6.51097, 37.4258432, 103.79], [1685886907.0, -6.5112608, 37.425808, 103.56]]",200.0
358,-1.0,0.23698712997378446,3.0106679826183353,0.15495969802264567,2.0,200.0,inf,inf,40739.90002379132,0.0,2023-06-04 13:45:13,2023-06-04 14:06:09,1783,4.0,"[[1685886313.0, -6.5084716, 37.4245792, 132.21], [1685887508.0, -6.50442, 37.4236992, 180.52], [1685887511.0, -6.377634, 37.073312, 29.74], [1685887569.0, -6.5034192, 37.4249696, 131.57]]",200.0
359,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,150.8068983896758,0.0,2023-06-04 14:07:08,2023-06-04 14:35:07,1784,16.0,"[[1685887628.0, -6.5032436, 37.4249824, 163.26], [1685887688.0, -6.5038392, 37.4248032, 147.71], [1685887748.0, -6.5039068, 37.424816, 145.54], [1685887868.0, -6.5034792, 37.4249696, 146.31], [1685887988.0, -6.5038864, 37.4248384, 131.5], [1685888108.0, -6.5033656, 37.4248608, 142.88], [1685888227.0, -6.5040712, 37.4239136, 106.01], [1685888347.0, -6.5041572, 37.4240128, 134.67], [1685888467.0, -6.5040396, 37.4239776, 118.46], [1685888587.0, -6.5039736, 37.4239008, 107.55], [1685888708.0, -6.504052, 37.424, 104.36], [1685888828.0, -6.5039808, 37.4239872, 110.42], [1685888947.0, -6.5039744, 37.4239296, 109.79], [1685889067.0, -6.5038716, 37.4240352, 107.81], [1685889187.0, -6.503946, 37.4240384, 88.64], [1685889307.0, -6.5039884, 37.4241248, 112.38]]",200.0
360,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,59.83340723953146,0.0,2023-06-04 14:37:07,2023-06-04 15:05:07,1785,17.0,"[[1685889427.0, -6.504116, 37.4239584, 117.53], [1685889548.0, -6.5039016, 37.424, 91.93], [1685889667.0, -6.5039216, 37.423984, 108.89], [1685889787.0, -6.5039772, 37.4240256, 109.83], [1685889907.0, -6.5040488, 37.4240064, 131.83], [1685889968.0, -6.5039376, 37.424016, 79.75], [1685890027.0, -6.50385, 37.4240352, 105.08], [1685890088.0, -6.50394, 37.4239936, 99.72], [1685890147.0, -6.503966, 37.424016, 98.62], [1685890268.0, -6.5040504, 37.4239744, 121.05], [1685890387.0, -6.5040232, 37.4240736, 105.06], [1685890507.0, -6.503926, 37.4240128, 82.69], [1685890628.0, -6.5039492, 37.4240384, 93.37], [1685890747.0, -6.5040356, 37.4240288, 110.16], [1685890868.0, -6.5038692, 37.424112, 105.57], [1685890988.0, -6.5040924, 37.4240736, 72.59], [1685891107.0, -6.5039396, 37.4240576, 97.16]]",200.0
361,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,143.3689611946038,0.0,2023-06-04 15:07:08,2023-06-04 15:35:09,1786,5.0,"[[1685891228.0, -6.5042408, 37.4240768, 112.56], [1685891707.0, -6.5040444, 37.424064, 77.55], [1685892307.0, -6.5046348, 37.4236992, 39.5], [1685892788.0, -6.5047608, 37.4237664, -3.99], [1685892909.0, -6.5053348, 37.4247136, 33.77]]",200.0
362,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,349.99335675126207,0.0,2023-06-04 15:37:08,2023-06-04 16:05:12,1787,15.0,"[[1685893028.0, -6.5054116, 37.4247968, 88.13], [1685893148.0, -6.5065576, 37.4248032, 121.75], [1685893268.0, -6.5073336, 37.4234272, 83.4], [1685893386.0, -6.5073276, 37.423568, 115.68], [1685893507.0, -6.5074176, 37.4232032, 103.59], [1685893629.0, -6.5072952, 37.4235584, 100.14], [1685893748.0, -6.5072648, 37.42352, 87.28], [1685893869.0, -6.5073572, 37.4224736, 104.52], [1685893993.0, -6.5075012, 37.4222528, 122.46], [1685894106.0, -6.5075172, 37.4225984, 206.26], [1685894227.0, -6.5075444, 37.4226784, 200.52], [1685894354.0, -6.5072468, 37.4225248, 92.33], [1685894469.0, -6.5072424, 37.4223168, 78.67], [1685894590.0, -6.507366, 37.422592, 105.6], [1685894712.0, -6.5074724, 37.4222368, 179.49]]",200.0
363,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,115.55887891566496,0.0,2023-06-04 16:45:06,2023-06-04 17:05:06,1789,3.0,"[[1685897106.0, -6.5105664, 37.425968, 132.98], [1685897706.0, -6.5110668, 37.4258208, 109.83], [1685898306.0, -6.5116964, 37.4255936, 92.19]]",200.0
364,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,136.42033342357408,0.0,2023-06-04 17:15:07,2023-06-04 17:35:06,1790,3.0,"[[1685898907.0, -6.5051692, 37.4236416, 119.34], [1685899506.0, -6.505494, 37.424752, 103.59], [1685900106.0, -6.50549, 37.4248416, 117.5]]",200.0
365,0.0,-0.33395341292749053,1.5491490350525898,0.23988413539144263,2.0,200.0,inf,inf,85.4081543342178,0.0,2023-06-04 17:45:06,2023-06-04 17:55:06,1791,5.0,"[[1685900706.0, -6.5062216, 37.424672, 82.59], [1685900766.0, -6.5070096, 37.4246432, 110.99], [1685900827.0, -6.5069788, 37.424432, 106.03], [1685900886.0, -6.5070736, 37.4245888, 121.94], [1685901306.0, -6.5070192, 37.4245536, 78.9]]",200.0
366,-1.0,-0.33395341292749053,1.5491490350525898,0.23988413539144263,2.0,200.0,inf,inf,0.0,0.0,2023-06-04 18:05:06,2023-06-04 18:05:06,1791,1.0,"[[1685901906.0, -6.5104108, 37.4260416, 110.08]]",200.0
367,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,37.03260926104099,0.0,2023-06-04 18:15:06,2023-06-04 18:35:07,1792,3.0,"[[1685902506.0, -6.5123568, 37.4256032, 112.93], [1685903105.0, -6.5123844, 37.4253312, 91.7], [1685903707.0, -6.5123776, 37.4254144, 113.96]]",200.0
368,0.0,0.1691713453579765,2.6075268264579297,0.18313938491321868,2.0,200.0,inf,inf,131.09382715185956,0.0,2023-06-04 18:47:06,2023-06-04 19:05:06,1793,4.0,"[[1685904426.0, -6.5134676, 37.4189632, 128.3], [1685904485.0, -6.5134276, 37.419088, 132.21], [1685904905.0, -6.513446, 37.4189888, 148.01], [1685905506.0, -6.5141532, 37.4193728, 40.95]]",200.0
369,-1.0,0.1691713453579765,2.6075268264579297,0.18313938491321868,2.0,200.0,inf,inf,199.6138825281189,0.0,2023-06-04 18:45:05,2023-06-04 18:46:05,1793,2.0,"[[1685904305.0, -6.5165948, 37.4223584, 101.7], [1685904365.0, -6.5148448, 37.4212256, 91.88]]",200.0
370,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,120.95854836399934,0.0,2023-06-04 19:15:06,2023-06-04 19:35:12,1794,3.0,"[[1685906106.0, -6.5153876, 37.418256, 180.08], [1685906708.0, -6.5143624, 37.4189312, 151.85], [1685907312.0, -6.5150776, 37.4185152, 184.42]]",200.0
371,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,71.12125619264096,0.0,2023-06-04 20:15:05,2023-06-04 20:35:31,1796,3.0,"[[1685909705.0, -6.5067128, 37.4230656, 104.1], [1685910309.0, -6.507372, 37.423424, 113.12], [1685910931.0, -6.5072928, 37.4233632, 106.61]]",200.0
372,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,69.78203513706171,0.0,2023-06-04 20:45:03,2023-06-04 21:05:04,1797,3.0,"[[1685911503.0, -6.507244, 37.4234432, 95.52], [1685912103.0, -6.5074148, 37.4235328, 131.72], [1685912704.0, -6.5070952, 37.4233184, 72.52]]",200.0
373,0.0,-1.0,-1.0,-1.0,1.0,200.0,inf,inf,42.257692942434595,0.0,2023-06-04 21:15:03,2023-06-04 21:35:04,1798,3.0,"[[1685913303.0, -6.507268, 37.4233728, 98.17], [1685913903.0, -6.5074552, 37.423504, 134.22], [1685914504.0, -6.5074616, 37.4234112, 99.58]]",200.0
374,0.0,0.32466820905689847,1.1262630509499643,3.6491277491157583,2.0,200.0,inf,inf,133.4404810045581,0.0,2023-06-05 10:18:03,2023-06-05 10:25:05,1824,6.0,"[[1685960283.0, -6.5094548, 37.4248512, 181.98], [1685960343.0, -6.5082884, 37.42464, 125.96], [1685960404.0, -6.5083996, 37.42448, 114.21], [1685960464.0, -6.5084036, 37.4245056, 134.06], [1685960525.0, -6.5082132, 37.4246304, 109.99], [1685960705.0, -6.50841, 37.4245312, 132.64]]",200.0
